#1.7A simulated P-1
59.5144577	3.38911
59.52145767	3.599711
59.52846146	3.838656
59.53546143	4.113337
59.5424614	4.43434
59.54946136	4.816852
59.55645752	5.281971
59.56345749	5.860771
59.57045746	6.59401
59.57746124	7.536124
59.58446121	8.7565
59.59146118	10.339871
59.59846115	12.384602
59.60546494	14.998233
59.6124649	18.289584
59.61946487	22.357446
59.62646484	27.276337
59.63346863	33.080137
59.6404686	39.745039
59.64746857	47.172546
59.65446854	55.17267
59.66147232	63.446701
59.66847229	71.571541
59.67547226	78.99543
59.68247223	85.070372
59.68947601	89.15236
59.69647598	90.76941
59.70347595	89.784551
59.71047592	86.442375
59.71747971	81.264532
59.72447968	74.876356
59.73147964	67.873251
59.73847961	60.764122
59.7454834	53.963399
59.75247574	47.799635
59.75947571	42.490172
59.76647949	38.175559
59.77347946	34.898037
59.78047943	32.618052
59.7874794	31.227392
59.79448318	30.562502
59.80148315	30.416375
59.80848312	30.551738
59.81548309	30.722255
59.82248688	30.70938
59.82948685	30.370814
59.83648682	29.675573
59.84348679	28.711665
59.85049057	27.635646
59.85749054	26.629597
59.86449051	25.860459
59.87149048	25.459456
59.87849426	25.513321
59.88549423	26.060122
59.8924942	27.086478
59.89949799	28.525323
59.90649796	30.254388
59.91349792	32.096493
59.92049789	33.824629
59.92750168	35.179257
59.93450165	35.90712
59.94150162	35.822088
59.94849777	34.865582
59.95549774	33.120459
59.96249771	30.780375
59.96949768	28.082782
59.97650146	25.256544
59.98350143	22.495949
59.9905014	19.955549
59.99750137	17.754111
60.00450516	15.980643
60.01150513	14.6999
60.0185051	13.956922
60.02550507	13.780385
60.03250885	14.184514
60.03950882	15.169099
60.04650879	16.71761
60.05350876	18.793482
60.06051254	21.335185
60.06751251	24.250233
60.07451248	27.408475
60.08151245	30.634612
60.08851624	33.702302
60.0955162	36.336964
60.10251617	38.240659
60.10951614	39.150184
60.11651993	38.915706
60.1235199	37.556523
60.13051987	35.251862
60.13751984	32.274091
60.14451599	28.915066
60.15151596	25.419742
60.15851593	21.990627
60.16551971	18.771929
60.17251968	15.859312
60.17951965	13.307074
60.18651962	11.135229
60.19352341	9.336828
60.20052338	7.885461
60.20752335	6.742637
60.21452332	5.864558
60.2215271	5.207686
60.22852707	4.73297
60.23552704	4.408652
60.24252701	4.211858
60.24953079	4.129209
60.25653076	4.156733
60.26353073	4.299214
60.2705307	4.569063
60.27753448	4.984623
60.28453445	5.567861
60.29153442	6.341346
60.29853439	7.32456
60.30553818	8.529687
60.31253815	9.957138
60.31953812	11.591133
60.3265419	13.395438
60.33354187	15.309212
60.34053421	17.240977
60.34753418	19.07309
60.35453796	20.653927
60.36153793	21.810853
60.3685379	22.393894
60.37554169	22.312945
60.38254166	21.573979
60.38954163	20.276517
60.3965416	18.52167
60.40354538	16.586766
60.41054535	14.564493
60.41754532	12.571794
60.42454529	10.693833
60.43154907	8.987425
60.43854904	7.485151
60.44554901	6.19944
60.45254898	5.126759
60.45955276	4.250223
60.46655273	3.550504
60.4735527	2.99957
60.48055267	2.570533
60.48755646	2.238221
60.49455643	1.980576
60.5015564	1.779274
60.50855637	1.619775
60.51556015	1.490979
60.52256012	1.384685
60.52956009	1.294998
60.53655624	1.217831
60.54355621	1.150135
60.55055618	1.089973
60.55755615	1.035926
60.56455994	0.986975
60.57155991	0.942367
60.57855988	0.901525
60.58555984	0.863996
60.59256363	0.829406
60.5995636	0.797447
60.60656357	0.767855
60.61356354	0.740404
60.62056732	0.714898
60.62756729	0.691167
60.63456726	0.669063
60.64156723	0.648454
60.64857101	0.629227
60.65557098	0.611282
60.66257095	0.595487
60.66957092	0.579866
60.67657471	0.5653
60.68357468	0.551734
60.69057465	0.541236
60.69757462	0.529557
60.7045784	0.518763
60.71157837	0.508835
60.71857834	0.49976
60.72557831	0.491538
60.73257446	0.484186
60.73957443	0.47772
60.7465744	0.472199
60.75357819	0.46771
60.76057816	0.464387
60.76757812	0.462438
60.77457809	0.462174
60.78158188	0.464051
60.78858185	0.468721
60.79558182	0.477147
60.8025856	0.49042
60.80958557	0.510163
60.81658554	0.538307
60.82358551	0.577124
60.83058929	0.629119
60.83758926	0.696874
60.84458923	0.782767
60.8515892	0.88865
60.85859299	1.01545
60.86559296	1.16276
60.87259293	1.328431
60.8795929	1.508174
60.88659668	1.695166
60.89359665	1.879666
60.90059662	2.048823
60.90759659	2.187194
60.91460037	2.278731
60.92160034	2.3106
60.92859268	2.277555
60.93559647	2.183845
60.94259644	2.041686
60.94959641	1.866981
60.95659637	1.675355
60.96360016	1.479971
60.97060013	1.290884
60.9776001	1.115203
60.98460007	0.957455
60.99160385	0.819989
60.99860382	0.703364
61.00560379	0.606764
61.01260376	0.528406
61.01960754	0.465935
61.02660751	0.416767
61.03360748	0.378361
61.04060745	0.348402
61.04761124	0.324903
61.05461121	0.336428
61.06161118	0.321621
61.06861115	0.309885
61.07561493	0.299646
61.0826149	0.292324
61.08961487	0.284629
61.09661484	0.277784
61.10361862	0.271622
61.11061859	0.267082
61.11761856	0.26197
61.12461472	0.257276
61.13161469	0.25294
61.13861465	0.248927
61.14561462	0.245206
61.15261841	0.241748
61.15961838	0.23853
61.16661835	0.235532
61.17361832	0.232735
61.1806221	0.230125
61.18762207	0.227689
61.19462204	0.225413
61.20162201	0.223288
61.20862579	0.221305
61.21562576	0.219455
61.22262573	0.217731
61.22962952	0.216128
61.23662949	0.214638
61.24362946	0.213257
61.25062943	0.211981
61.25763321	0.176163
61.26463318	0.175394
61.27163315	0.174715
61.27863312	0.174124
61.2856369	0.17362
61.29263687	0.170281
61.29963684	0.171342
61.30663681	0.171126
61.31364059	0.17099
61.32063293	0.170936
61.3276329	0.170963
61.33463669	0.171071
61.34163666	0.171261
61.34863663	0.171533
61.3556366	0.171889
61.36264038	0.17233
61.36964035	0.172859
61.37664032	0.173476
61.38364029	0.165218
61.39064407	0.166102
61.39764404	0.167084
61.40464401	0.168166
61.41164398	0.169353
61.41864777	0.170651
61.42564774	0.172066
61.43264771	0.173603
61.43964767	0.17527
61.44665146	0.177075
61.45365143	0.179027
61.4606514	0.181138
61.46765137	0.183419
61.47465515	0.185883
61.48165512	0.188048
61.48865509	0.190932
61.49565506	0.194053
61.50265884	0.184954
61.50965881	0.188739
61.51665115	0.192844
61.52365494	0.197324
61.53065491	0.202236
61.53765488	0.209123
61.54465485	0.215189
61.55165863	0.222046
61.5586586	0.229926
61.56565857	0.239159
61.57265854	0.250207
61.57966232	0.263703
61.58666229	0.280488
61.59366226	0.30164
61.60066223	0.328484
61.60766602	0.362573
61.61466599	0.40562
61.62166595	0.45938
61.62866592	0.525471
61.63566971	0.605151
61.64266968	0.69905
61.64966965	0.806895
61.65667343	0.927238
61.6636734	1.057189
61.67067337	1.176769
61.67767334	1.310311
61.68467712	1.433649
61.69167709	1.536419
61.69867706	1.607915
61.70567703	1.639682
61.71267319	1.628437
61.71967316	1.577331
61.72667313	1.494807
61.73367691	1.391744
61.74067688	1.278837
61.74767685	1.165178
61.75467682	1.057895
61.7616806	0.962316
61.76868057	0.882309
61.77568054	0.820651
61.78268051	0.779422
61.7896843	0.760427
61.79668427	0.765611
61.80368423	0.797432
61.8106842	0.859126
61.81768799	0.954799
61.82468796	1.089299
61.83168793	1.267823
61.8386879	1.49527
61.84569168	1.783871
61.85269165	2.118256
61.85969162	2.505126
61.86669159	2.938432
61.87369537	3.406762
61.88069534	3.892311
61.88769531	4.369903
61.89469528	4.80893
61.90169907	5.165395
61.90869141	5.401178
61.91569138	5.485323
61.92269516	5.405666
61.92969513	5.165768
61.9366951	4.816482
61.94369507	4.386833
61.95069885	3.917149
61.95769882	3.440152
61.96469879	2.980732
61.97169876	2.556391
61.97870255	2.178197
61.98570251	1.851785
61.99270248	1.578363
61.99970245	1.355731
62.00670624	1.179334
62.01370621	1.043242
62.02070618	0.941015
62.02770615	0.866369
62.03470993	0.813632
62.0417099	0.778006
62.04870987	0.755654
62.05571365	0.743682
62.06271362	0.740057
62.06971359	0.743501
62.07671356	0.753402
62.08371735	0.769759
62.09071732	0.793171
62.09771729	0.824876
62.10470963	0.866781
62.11171341	0.921738
62.11871338	0.99341
62.12571335	1.086495
62.13271713	1.2067
62.1397171	1.360634
62.14671707	1.555551
62.15371704	1.798896
62.16072083	2.097657
62.16772079	2.457489
62.17472076	2.881645
62.18172073	3.369724
62.18872452	3.916267
62.19572449	4.509333
62.20272446	5.129349
62.20972443	5.748957
62.21672821	6.334653
62.22372818	6.853603
62.23072815	7.264797
62.23772812	7.540743
62.2447319	7.656294
62.25173187	7.595827
62.25873184	7.36025
62.26573181	6.97071
62.2727356	6.466284
62.27973557	5.893515
62.28673553	5.296688
62.2937355	4.712066
62.30073166	4.166789
62.30773163	3.677396
62.3147316	3.254375
62.32173538	2.901361
62.32873535	2.617022
62.33573532	2.396338
62.34273529	2.231845
62.34973907	2.114872
62.35673904	2.036714
62.36373901	1.989634
62.37073898	1.967479
62.37774277	1.965814
62.38474274	1.981696
62.39174271	2.013336
62.39874268	2.059815
62.40574646	2.120883
62.41274643	2.196832
62.4197464	2.288429
62.42674637	2.396918
62.43375015	2.524112
62.44075012	2.672587
62.44775009	2.846052
62.45474625	3.04968
62.46174622	3.291751
62.46874619	3.583609
62.47574615	3.941899
62.48274994	4.389377
62.48974991	4.960405
62.49674988	5.697908
62.50374985	6.658527
62.51075363	7.912563
62.5177536	9.543166
62.52475357	11.643222
62.53175735	14.309412
62.53875732	17.633119
62.54575729	21.688557
62.55275726	26.518637
62.55976105	32.119942
62.56676102	38.427448
62.57376099	45.299602
62.58076096	52.503181
62.58776474	59.69851
62.59476471	66.430616
62.60176468	72.143829
62.60876465	76.247334
62.61576843	78.246188
62.6227684	77.896237
62.62976837	75.28975
62.63676834	70.808887
62.64377213	64.987075
62.65076447	58.377814
62.65776443	51.445019
62.66476822	44.572675
62.67176819	38.039768
62.67876816	32.038909
62.68576813	26.689786
62.69277191	22.049886
62.69977188	18.124247
62.70677185	14.876631
62.71377182	12.24235
62.7207756	10.141136
62.72777557	8.488195
62.73477554	7.202378
62.74177551	6.211409
62.7487793	5.454455
62.75577927	4.882748
62.76277924	4.458828
62.76977921	4.154963
62.77678299	3.951203
62.78378296	3.833284
62.79078293	3.79061
62.7977829	3.81441
62.80478668	3.896129
62.81178665	4.02604
62.81878662	4.192091
62.82578659	4.37887
62.83279037	4.566773
62.83979034	4.731915
62.84678268	4.846974
62.85378647	4.88656
62.86078644	4.832768
62.86778641	4.681943
62.87478638	4.445682
62.88179016	4.146109
62.88879013	3.808756
62.8957901	3.457136
62.90279007	3.110266
62.90979385	2.782249
62.91679382	2.48273
62.92379379	2.217523
62.93079376	1.989272
62.93779755	1.79812
62.94479752	1.642409
62.95179749	1.519405
62.95880127	1.425976
62.96580124	1.359202
62.97280121	1.316849
62.97980118	1.297708
62.98680496	1.301765
62.99380493	1.330216
63.0008049	1.38531
63.00780487	1.470039
63.01480865	1.591438
63.02180862	1.744881
63.02880859	1.935964
63.03580856	2.164716
63.04280472	2.428328
63.04980469	2.721497
63.05680466	3.034186
63.06380844	3.354593
63.07080841	3.657696
63.07780838	3.921426
63.08480835	4.118172
63.09181213	4.22266
63.0988121	4.219425
63.10581207	4.108645
63.11281204	3.906062
63.11981583	3.637075
63.1268158	3.329284
63.13381577	3.00732
63.14081573	2.690761
63.14781952	2.393964
63.15481949	2.126608
63.16181946	1.894367
63.16881943	1.699596
63.17582321	1.542011
63.18282318	1.419401
63.18982315	1.32893
63.19682312	1.265375
63.2038269	1.225243
63.21082687	1.204782
63.21782684	1.200839
63.22482681	1.211009
63.2318306	1.233706
63.23882294	1.268176
63.24582291	1.3147
63.25282669	1.374508
63.25982666	1.45012
63.26682663	1.545058
63.2738266	1.666594
63.28083038	1.822824
63.28783035	2.025549
63.29483032	2.290201
63.30183029	2.636141
63.30883408	3.086558
63.31583405	3.667784
63.32283401	4.407867
63.32983398	5.33431
63.33683777	6.471021
63.34383774	7.83464
63.35083771	9.430483
63.35783768	11.248374
63.36484146	13.258407
63.37184143	15.406489
63.3788414	17.609727
63.38584518	19.752917
63.39284515	21.690434
63.39984512	23.261338
63.40684509	24.322826
63.41384888	24.79288
63.42084885	24.676621
63.42784882	24.055368
63.43484497	23.047888
63.44184494	21.766055
63.44884491	20.301834
63.45584488	18.725696
63.46284866	17.098093
63.46984863	15.474758
63.4768486	13.900647
63.48384857	12.411517
63.49085236	11.019188
63.49785233	9.725809
63.50485229	8.530389
63.51185226	7.434425
63.51885605	6.441951
63.52585602	5.556524
63.53285599	4.778671
63.53985596	4.105248
63.54685974	3.5301
63.55385971	3.045119
63.56085968	2.641116
63.56785965	2.308477
63.57486343	2.037621
63.5818634	1.819345
63.58886337	1.645114
63.59586334	1.507279
63.60286713	1.399238
63.6098671	1.315531
63.61686707	1.251879
63.62386703	1.205188
63.63086319	1.173566
63.63786316	1.156221
63.64486313	1.153689
63.65186691	1.167773
63.65886688	1.201697
63.66586685	1.260204
63.67286682	1.349613
63.67987061	1.477731
63.68687057	1.653578
63.69387054	1.886834
63.70087051	2.186978
63.7078743	2.562117
63.71487427	3.017586
63.72187424	3.554398
63.72887421	4.167663
63.73587799	4.845042
63.74287796	5.565199
63.74987793	6.296237
63.7568779	6.994474
63.76388168	7.604915
63.77088165	8.066161
63.77788162	8.322147
63.78488159	8.337611
63.79188538	8.114226
63.79888535	7.683991
63.80588531	7.099889
63.8128891	6.417064
63.81988907	5.691198
63.82688141	4.962876
63.83388138	4.263168
63.84088516	3.616375
63.84788513	3.037714
63.8548851	2.534824
63.86188889	2.108961
63.86888885	1.756503
63.87588882	1.470531
63.88288879	1.242289
63.88989258	1.062395
63.89689255	0.921748
63.90389252	0.812111
63.91089249	0.72643
63.91789627	0.658869
63.92489624	0.604994
63.93189621	0.561264
63.93889618	0.52509
63.94589996	0.494586
63.95289993	0.468402
63.9598999	0.447618
63.96689987	0.428669
63.97390366	0.41071
63.98090363	0.394568
63.98790359	0.379973
63.99490356	0.366721
64.00190735	0.354649
64.0089035	0.343627
64.01590729	0.333544
64.02290344	0.324319
64.0298996	0.315855
64.03690338	0.308093
64.04390717	0.300975
64.05090332	0.294451
64.0579071	0.288476
64.06491089	0.28301
64.07190704	0.27802
64.07891083	0.273476
64.08590698	0.269352
64.09291077	0.265625
64.09991455	0.262275
64.10691071	0.259286
64.11391449	0.256644
64.12091827	0.254336
64.12791443	0.252352
64.13491821	0.250685
64.14191437	0.249329
64.14891815	0.248279
64.15592194	0.247533
64.16291809	0.24709
64.16992188	0.246953
64.17692566	0.216881
64.18392181	0.217633
64.1909256	0.21826
64.19792175	0.21818
64.20492554	0.231604
64.21192932	0.23381
64.21891785	0.236384
64.22592163	0.239356
64.23292542	0.241697
64.23992157	0.245567
64.24692535	0.249951
64.25392914	0.254919
64.26092529	0.260562
64.26792908	0.267004
64.27492523	0.274409
64.28192902	0.282987
64.2889328	0.293007
64.29592896	0.307739
64.30293274	0.321699
64.30993652	0.338227
64.31693268	0.35776
64.32393646	0.380717
64.33094025	0.407445
64.3379364	0.43817
64.34494019	0.472935
64.35193634	0.511544
64.35894012	0.553506
64.36594391	0.597986
64.37294006	0.643751
64.37994385	0.689155
64.38694763	0.732228
64.39394379	0.770994
64.40094757	0.804061
64.40794373	0.831311
64.41493988	0.854271
64.42194366	0.874699
64.42893982	0.899476
64.4359436	0.932107
64.44294739	0.978123
64.44994354	1.043889
64.45694733	1.136894
64.46395111	1.266008
64.47094727	1.441605
64.47795105	1.675477
64.4849472	1.98045
64.49195099	2.369663
64.49895477	2.855502
64.50595093	3.448213
64.51295471	4.154291
64.5199585	4.974722
64.52695465	5.903108
64.53395844	6.923613
64.54095459	8.008617
64.54795837	9.11641
64.55496216	10.190201
64.56195831	11.161587
64.5689621	11.961699
64.57596588	12.53897
64.58296204	12.874296
64.58996582	12.981853
64.59696198	12.894157
64.60396576	12.642011
64.61096191	12.242493
64.61795807	11.697665
64.62496185	11.008358
64.63196564	10.18745
64.63896179	9.267661
64.64596558	8.297043
64.65296936	7.325745
64.65996552	6.401485
64.6669693	5.555965
64.67396545	4.810479
64.68096924	4.178948
64.68797302	3.65863
64.69496918	3.24854
64.70197296	2.939559
64.70897675	2.718274
64.7159729	2.567891
64.72297668	2.469023
64.72998047	2.400631
64.73697662	2.341582
64.74398041	2.273238
64.75097656	2.18269
64.75798035	2.064962
64.76498413	1.922612
64.77198029	1.762983
64.77898407	1.594956
64.78598785	1.426744
64.79298401	1.264947
64.79998779	1.114378
64.80698395	0.980438
64.8139801	0.861589
64.82098389	0.758044
64.82798004	0.670514
64.83498383	0.597746
64.84198761	0.53803
64.84898376	0.489445
64.85598755	0.450059
64.86299133	0.418077
64.86998749	0.391931
64.87699127	0.370314
64.88398743	0.352185
64.89099121	0.336741
64.897995	0.323382
64.90499115	0.311665
64.91199493	0.301271
64.91899872	0.291969
64.92599487	0.283742
64.93299866	0.276163
64.93999481	0.269287
64.9469986	0.263039
64.95400238	0.25736
64.96099854	0.2522
64.96800232	0.23898
64.9750061	0.234812
64.98200226	0.231051
64.98900604	0.22767
64.9960022	0.224644
65.00299835	0.221955
65.01000214	0.219578
65.01699829	0.215156
65.02400208	0.213383
65.03100586	0.211882
65.03800201	0.21064
65.0450058	0.209649
65.05200958	0.208901
65.05900574	0.207204
65.06600952	0.206932
65.07300568	0.206886
65.08000946	0.207061
65.08701324	0.207455
65.0940094	0.208066
65.10101318	0.208895
65.10801697	0.209941
65.11501312	0.211205
65.12201691	0.21269
65.12901306	0.214399
65.13601685	0.216335
65.14302063	0.218504
65.15001678	0.220912
65.15702057	0.223565
65.16402435	0.226474
65.17102051	0.229646
65.17802429	0.233092
65.18502808	0.236826
65.19202423	0.240861
65.19902039	0.245208
65.20602417	0.249893
65.21302032	0.254931
65.22002411	0.260344
65.22702026	0.266157
65.23402405	0.272398
65.24102783	0.279095
65.24802399	0.286285
65.25502777	0.294005
65.26203156	0.302297
65.26902771	0.311212
65.27603149	0.320804
65.28302765	0.331134
65.29003143	0.342273
65.29703522	0.354303
65.30403137	0.367314
65.31103516	0.381416
65.31803894	0.396733
65.3250351	0.413418
65.33203888	0.431658
65.33903503	0.448474
65.34603882	0.470635
65.3530426	0.495321
65.36003876	0.523121
65.36704254	0.554875
65.37404633	0.591785
65.38104248	0.635389
65.38804626	0.688458
65.39504242	0.754068
65.40203857	0.836794
65.40904236	0.942337
65.41603851	1.077849
65.4230423	1.251799
65.43004608	1.473666
65.43704224	1.75333
65.44404602	2.100149
65.4510498	2.521735
65.45804596	3.022507
65.46504974	3.602132
65.4720459	4.253972
65.47904968	4.963563
65.48605347	5.707121
65.49304962	6.450062
65.50005341	7.146077
65.50705719	7.738401
65.51405334	8.16613
65.52105713	8.377358
65.52805328	8.345635
65.53505707	8.080174
65.54206085	7.622282
65.54905701	7.030775
65.55606079	6.366265
65.56306458	5.681393
65.57006073	5.017371
65.57706451	4.404133
65.5840683	3.861698
65.59105682	3.402185
65.59806061	3.029748
65.60505676	2.745035
65.61206055	2.545189
65.61906433	2.426291
65.62606049	2.38529
65.63306427	2.421783
65.64006805	2.539565
65.64706421	2.74786
65.65406799	3.062102
65.66107178	3.50415
65.66806793	4.101719
65.67507172	4.886854
65.68206787	5.893302
65.68907166	7.152763
65.69607544	8.690131
65.70307159	10.518107
65.71007538	12.631568
65.71707916	15.002075
65.72407532	17.572564
65.7310791	20.252115
65.73807526	22.910857
65.74507904	25.377649
65.75208282	27.447391
65.75907898	28.908855
65.76608276	29.596955
65.77308655	29.450893
65.7800827	28.540683
65.78707886	27.042675
65.79408264	25.173509
65.8010788	23.144037
65.80808258	21.122974
65.81507874	19.22853
65.82208252	17.529231
65.8290863	16.047886
65.83608246	14.767209
65.84308624	13.638988
65.85009003	12.599558
65.85708618	11.590326
65.86408997	10.575742
65.87108612	9.549244
65.8780899	8.525953
65.88509369	7.604969
65.89208984	6.660414
65.89909363	5.785052
65.90609741	4.991549
65.91309357	4.287218
65.92009735	3.674626
65.92709351	3.152174
65.93409729	2.714763
65.94110107	2.35464
65.94809723	2.062359
65.95510101	1.827746
65.9621048	1.640625
65.96910095	1.491961
65.97610474	1.373525
65.98310852	1.278566
65.99009705	1.201765
65.99710083	1.138824
66.00409698	1.086727
66.01110077	1.04322
66.01810455	1.006695
66.02510071	0.976025
66.03210449	0.950432
66.03910828	0.929387
66.04610443	0.912547
66.05310822	0.899711
66.060112	0.890808
66.06710815	0.885895
66.07411194	0.885184
66.08110809	0.889084
66.08811188	0.898287
66.09511566	0.913861
66.10211182	0.9374
66.1091156	0.97119
66.11611938	1.018397
66.12311554	1.083249
66.13011932	1.171167
66.13711548	1.285033
66.14411926	1.440122
66.15112305	1.641092
66.1581192	1.896479
66.16512299	2.214001
66.17212677	2.599408
66.17912292	3.055188
66.18611908	3.575996
66.19312286	4.160186
66.20011902	4.789345
66.2071228	5.439794
66.21411896	6.078295
66.22112274	6.661797
66.22812653	7.140021
66.23512268	7.463451
66.24212646	7.596931
66.24913025	7.533492
66.2561264	7.29913
66.26313019	6.944969
66.27012634	6.532773
66.27713013	6.122491
66.28413391	5.765584
66.29113007	5.502689
66.29813385	5.363132
66.30513763	5.364132
66.31213379	5.51293
66.31913757	5.802882
66.32613373	6.215644
66.33313751	6.72036
66.3401413	7.273477
66.34713745	7.819168
66.35414124	8.292003
66.36114502	8.624314
66.36814117	8.759244
66.37514496	8.665566
66.38214111	8.346848
66.38913727	7.837513
66.39614105	7.191066
66.40313721	6.466652
66.41014099	5.717389
66.41714478	4.985861
66.42414093	4.303192
66.43114471	3.689908
66.4381485	3.157308
66.44514465	2.708919
66.45214844	2.342008
66.45915222	2.049111
66.46614838	1.819522
66.47315216	1.640739
66.48014832	1.499866
66.4871521	1.385055
66.49415588	1.286801
66.50115204	1.198672
66.50815582	1.117177
66.51515961	1.040937
66.52215576	0.972257
66.52915955	0.90637
66.5361557	0.846129
66.54315948	0.791819
66.55016327	0.743576
66.55715942	0.701358
66.56416321	0.664936
66.57116699	0.633922
66.57815552	0.607827
66.5851593	0.586019
66.59216309	0.567922
66.59915924	0.552953
66.60616302	0.540583
66.61315918	0.530355
66.62016296	0.521888
66.62716675	0.524466
66.6341629	0.518753
66.64116669	0.514069
66.64817047	0.510277
66.65516663	0.507397
66.66217041	0.505095
66.66916656	0.503436
66.67617035	0.502371
66.68317413	0.501861
66.69017029	0.501876
66.69717407	0.502388
66.70417786	0.503376
66.71117401	0.504822
66.7181778	0.506711
66.72517395	0.509029
66.73217773	0.511768
66.73918152	0.514918
66.74617767	0.518473
66.75318146	0.522429
66.76018524	0.526781
66.7671814	0.531529
66.77417755	0.536667
66.78118134	0.542206
66.78817749	0.548143
66.79518127	0.554482
66.80217743	0.561229
66.80918121	0.568389
66.816185	0.575969
66.82318115	0.583978
66.83018494	0.592426
66.83718872	0.601323
66.84418488	0.610681
66.85118866	0.620514
66.85818481	0.630837
66.8651886	0.641665
66.87219238	0.653017
66.87918854	0.66491
66.88619232	0.677367
66.89319611	0.690409
66.90019226	0.70406
66.90719604	0.718346
66.91419983	0.733295
66.92119598	0.748937
66.92819977	0.765304
66.93519592	0.782431
66.94219971	0.800355
66.94920349	0.819117
66.95619965	0.838759
66.96320343	0.859328
66.97019958	0.880852
66.97719574	0.903445
66.98419952	0.927109
66.99120331	0.951924
66.99819946	0.977958
67.00520325	1.005283
67.0121994	1.033977
67.01920319	1.064127
67.02620697	1.095823
67.03320312	1.129167
67.04020691	1.164266
67.04721069	1.201237
67.05420685	1.24021
67.06121063	1.281323
67.06820679	1.324729
67.07521057	1.370593
67.08221436	1.415848
67.08921051	1.467219
67.09621429	1.521647
67.10321808	1.579369
67.11021423	1.640651
67.11721802	1.705783
67.12421417	1.775084
67.13121796	1.848911
67.13822174	1.927656
67.1452179	2.011757
67.15222168	2.1017
67.15922546	2.198027
67.16621399	2.301241
67.17321777	2.412222
67.18022156	2.531637
67.18721771	2.660345
67.1942215	2.799319
67.20121765	2.94966
67.20822144	3.11262
67.21522522	3.289627
67.22222137	3.482325
67.22922516	3.692605
67.23622894	3.922684
67.2432251	4.175181
67.25022888	4.453257
67.25722504	4.760833
67.26422882	5.102909
67.2712326	5.486113
67.27822876	5.919501
67.28523254	6.415822
67.29223633	6.993315
67.29923248	7.678264
67.30623627	8.510122
67.31324005	9.538862
67.32023621	10.840163
67.32723999	12.501949
67.33423615	14.677253
67.34123993	17.516199
67.34824371	21.211779
67.35523987	25.981522
67.36223602	32.047671
67.36923981	39.641047
67.37623596	48.938441
67.38323975	60.051298
67.39024353	72.984326
67.39723969	87.599182
67.40424347	103.579354
67.41123962	120.392251
67.41824341	137.266207
67.42524719	153.147674
67.43224335	166.732311
67.43924713	176.591492
67.44625092	181.463528
67.45324707	180.643845
67.46025085	174.25518
67.46724701	163.198042
67.47425079	148.819757
67.48125458	132.53603
67.48825073	115.586162
67.49525452	98.942208
67.5022583	83.308053
67.50925446	69.149184
67.51625824	56.728077
67.52325439	46.138799
67.53025818	37.34262
67.53726196	30.204511
67.54425812	24.528688
67.5512619	20.090616
67.55825806	16.665834
67.56525421	14.036262
67.572258	12.021115
67.57926178	10.46775
67.58625793	9.255451
67.59326172	8.292401
67.60025787	7.510979
67.60726166	6.862727
67.61426544	6.313562
67.6212616	5.839793
67.62826538	5.424975
67.63526917	5.057574
67.64226532	4.729333
67.6492691	4.434168
67.65626526	4.16743
67.66326904	3.925461
67.67027283	3.705279
67.67726898	3.504402
67.68427277	3.320729
67.69127655	3.152456
67.69827271	2.998023
67.70527649	2.856694
67.71227264	2.726041
67.71927643	2.605641
67.72628021	2.494577
67.73327637	2.392045
67.74028015	2.297335
67.74728394	2.209824
67.75427246	2.129035
67.76127625	2.054331
67.76828003	1.985374
67.77527618	1.921806
67.78227997	1.863327
67.78928375	1.809701
67.79627991	1.76076
67.80328369	1.713607
67.81027985	1.673891
67.81728363	1.638904
67.82428741	1.608906
67.83128357	1.584314
67.83828735	1.565721
67.84529114	1.553886
67.85228729	1.549728
67.85929108	1.55426
67.86628723	1.56852
67.87329102	1.593446
67.8802948	1.629739
67.88729095	1.677699
67.89429474	1.737074
67.90129852	1.806902
67.90829468	1.885378
67.91529846	1.969733
67.92229462	2.056138
67.9292984	2.137702
67.93630219	2.212037
67.94329834	2.274975
67.95029449	2.323228
67.95729828	2.35928
67.96429443	2.390352
67.97129822	2.427537
67.978302	2.483938
67.98529816	2.573112
67.99230194	2.708057
67.9992981	2.900504
68.00630188	3.160197
68.01330566	3.494084
68.02030182	3.905402
68.0273056	4.392838
68.03430939	4.949783
68.04130554	5.563726
68.04830933	6.215583
68.05530548	6.880055
68.06230927	7.525539
68.06931305	8.118619
68.0763092	8.632715
68.08331299	9.060922
68.09031677	9.426297
68.09731293	9.78341
68.10431671	10.200348
68.11131287	10.752127
68.11831665	11.500689
68.12532043	12.487888
68.13231659	13.730201
68.13932037	15.215018
68.14631653	16.895616
68.15331268	18.694595
68.16031647	20.49098
68.16732025	22.127157
68.17431641	23.41795
68.18132019	24.180001
68.18831635	24.279511
68.19532013	23.677546
68.20232391	22.442639
68.20932007	20.721102
68.21632385	18.68802
68.22332764	16.50824
68.23032379	14.317712
68.23732758	12.219495
68.24433136	10.285872
68.25132751	8.561929
68.2583313	7.069479
68.26532745	5.811267
68.27233124	4.775526
68.27933502	3.940596
68.28633118	3.279258
68.29333496	2.762419
68.30033875	2.36193
68.3073349	2.052453
68.31433868	1.812448
68.32133484	1.624459
68.32833862	1.474904
68.33534241	1.353575
68.34233093	1.253107
68.34933472	1.167983
68.3563385	1.094564
68.36333466	1.047042
68.37033844	0.990106
68.37734222	0.939112
68.38433838	0.893107
68.39134216	0.851382
68.39833832	0.813387
68.4053421	0.77869
68.41234589	0.746942
